-0.1507947, -0.1199802, -0.1209231, 0.2836970, 0.0386882
-0.1507947, -0.1206529, -0.1200480, 0.2836970, 0.0266689
-0.1507947, -0.1206529, -0.1200480, 0.2836970, 0.0000000
-0.1503906, -0.1189507, -0.1196560, 0.2846354, 0.0251674
-0.1538267, -0.1189507, -0.1196560, 0.2753906, 0.1703611
-0.1953125, -0.1189507, -0.1196560, 0.2841146, 6.8744191
-0.1473586, -0.1173490, -0.1201853, 0.2753906, 0.0176598
-0.2143229, -0.1173490, -0.1201853, 0.2753906, 5.0296578
-0.2333333, -0.1157239, -0.1205891, 0.2692057, 0.4127429
-0.2391493, -0.1158026, -0.1214962, 0.2665048, 0.2136893
-0.2460938, -0.1137384, -0.1208860, 0.2665048, 0.0344761
-0.2455729, -0.1120991, -0.1227385, 0.2656250, 0.0489251
-0.2428944, -0.1086026, -0.1211379, 0.2662761, 0.2154613
-0.1281994, -0.1059896, -0.1152344, 0.2663319, 0.1156197
-0.1281994, -0.1281994, 0.2663319, 0.2663319, 0.0000000
-0.1250000, -0.1029702, -0.1157798, 0.2666667, 2.0293656
-0.1250000, -0.1020360, -0.1220999, 0.2617188, 0.0772397
-0.1247480, -0.1046875, -0.1243707, 0.2601436, 0.0785589
-0.1221233, -0.0982045, -0.1232280, 0.2612948, 0.0814022
-0.1631944, -0.0790002, -0.1275202, 0.2630609, 4.6513684
-0.1503906, -0.0768891, -0.1296258, 0.2661047, 0.1986259
-0.1128078, -0.0656064, -0.1296258, 0.2668087, 1.0119587
-0.1099112, -0.0175781, -0.1296258, 0.2665441, 1.5458646
-0.1093750, -0.0175781, -0.1296258, 0.2662761, 0.2418143
-0.1110812, -0.0362928, -0.1289063, 0.2662761, 1.3847107
-0.1152344, -0.0339410, -0.1305339, 0.2661047, 0.1129683
-0.1191406, -0.0136719, -0.1296258, 0.2665895, 0.2975266
-0.1191406, -0.0136719, -0.1296258, 0.2665048, 0.0141980
-0.1191406, -0.0117188, -0.1276940, 0.2661047, 0.0546368
-0.0871582, -0.0117188, -0.1283196, 0.2636719, 2.0263821
-0.0746601, 0.0136719, -0.1298383, 0.2635284, 1.8433791
-0.0746601, 0.0234375, -0.1298383, 0.2635284, 0.1066207
-0.0746601, 0.0321575, -0.1332368, 0.2635284, 0.1835892
-0.1065104, 0.0426020, -0.1332368, 0.2662354, 2.1735921
-0.1008087, 0.0480903, -0.1332368, 0.2662354, 0.1499230
-0.0864583, 0.0375210, -0.1380952, 0.2661047, 0.5030812
-0.0690942, 0.0139974, -0.1403585, 0.2728950, 0.7000220
-0.0683594, 0.0096261, -0.1420837, 0.2753906, 0.0381620
-0.0716480, 0.0096261, -0.1464692, 0.2794137, 0.0768102
-0.0721628, 0.0096261, -0.1517428, 0.2934485, 0.2083808
-0.1567427, 0.0095636, -0.1564867, 0.2997761, 3.4816777
-0.1742089, 0.0103833, -0.1580956, 0.3027344, 0.1398374
-0.1847775, 0.0117188, -0.1625995, 0.3027344, 0.1285870
-0.1953125, 0.0145527, -0.1655882, 0.3108362, 1.7178269
-0.0722656, 0.0114820, -0.1700685, 0.3115560, 6.4640007
-0.0681359, 0.0110149, -0.1700863, 0.3146960, 0.1173021
-0.0709325, 0.0234375, -0.1700863, 0.3158017, 0.2075067
-0.0705925, 0.0390625, -0.1673687, 0.3169383, 0.4381014
-0.0709325, 0.0408283, -0.1673687, 0.3158017, 0.1186926
-0.0707905, 0.0328697, -0.1673687, 0.3116759, 0.1844894
-0.0679582, 0.0229788, -0.1673687, 0.3098958, 0.0574932
-0.1050116, -0.0435256, -0.1651933, 0.3076138, 0.1651178
-0.1498711, 0.0225395, -0.1654156, 0.3358028, 3.8991270
-0.1462118, 0.0289161, -0.1654156, 0.3637726, 0.3966318
-0.1323198, 0.0234375, -0.1654156, 0.3799972, 0.3346590
-0.1191406, 0.0154340, -0.1654156, 0.3837847, 0.1495207
-0.0836884, -0.0019531, -0.1665748, 0.3981704, 6.7412578
-0.0685985, -0.0156250, -0.1654008, 0.3964844, 0.1392646
-0.0662014, -0.0281433, -0.1686417, 0.3903052, 2.2264874
-0.0721466, -0.0178711, -0.1683188, 0.3802445, 0.4152544
-0.0779335, -0.0038788, -0.1701900, 0.3613281, 0.1599890
-0.0872907, 0.0187472, -0.1654156, 0.3010463, 3.5117305
-0.0872907, 0.0322234, -0.1654156, 0.3026724, 0.2035426
-0.0872907, 0.0341556, -0.1654156, 0.3055396, 0.2284902
-0.0857599, 0.0340813, -0.1649947, 0.3055725, 0.0349895
-0.0822088, 0.0336627, -0.1649947, 0.3037003, 0.0975427
-0.0797148, 0.1024306, -0.1645167, 0.3049267, 4.5460665
-0.0797148, 0.1234475, -0.1645167, 0.3026856, 5.1676861
-0.0779708, 0.1264738, -0.1611499, 0.2982986, 0.1976632
-0.0781250, 0.1152344, -0.1569696, 0.3001412, 0.1180918
-0.0710720, 0.0318714, -0.1562500, 0.2900766, 0.4242121
-0.0683594, 0.0353248, -0.1562500, 0.2891850, 0.0815877
-0.0656467, 0.0426391, -0.1562500, 0.2821565, 0.2203100
-0.0854818, 0.0423255, -0.1588014, 0.2795871, 2.2106863
-0.1092176, 0.0488281, -0.1566006, 0.2753906, 0.7086122
-0.1111322, 0.0455729, -0.1566006, 0.2751141, 0.1548058
-0.1096463, 0.0479213, -0.1566006, 0.2753906, 0.1490380
-0.0984241, 0.0538880, -0.1566006, 0.2753906, 0.3072600
-0.0897370, 0.0562866, -0.1566006, 0.2753906, 0.3411400
-0.0631296, 0.0664063, -0.1554487, 0.2753906, 0.9033457
-0.0656467, 0.0663919, -0.1562500, 0.2753906, 0.2280142
-0.0683594, 0.0696263, -0.1562500, 0.2771949, 0.2243384
-0.0748821, 0.0706618, -0.1565080, 0.2753906, 0.0937908
-0.0812049, 0.0703125, -0.1562500, 0.2753906, 0.1304903
-0.0866319, 0.0703125, -0.1573495, 0.2735438, 0.1262127
-0.0883700, 0.0703125, -0.1577990, 0.2707748, 2.6778190
-0.0883700, 0.0687402, -0.1577990, 0.2688501, 0.1252652
-0.0937500, 0.0688505, -0.1562500, 0.2663811, 0.0617531
-0.1571181, 0.0654675, -0.1623047, 0.2663811, 4.8125139
-0.1824100, 0.0592233, -0.1665057, 0.2694511, 0.4864902
-0.2073206, 0.0530069, -0.1653646, 0.2717998, 0.2410483
-0.2291333, 0.0554109, -0.1653646, 0.2753906, 0.2874801
-0.2363281, 0.0554109, -0.1653938, 0.2775298, 0.3340082
-0.2207031, 0.0519809, -0.1653646, 0.2890625, 0.6026013
-0.1188973, 0.0408462, -0.1634301, 0.2938879, 0.3731796
-0.1217528, 0.0278723, -0.1635711, 0.2953157, 0.1232659
-0.1284265, 0.0027184, -0.1635711, 0.3026316, 0.2819093
-0.1661184, -0.0398189, -0.1685288, 0.2995018, 6.4065333
-0.1968848, -0.0332031, -0.1658529, 0.2995018, 2.0510955
-0.2203947, -0.0083333, -0.1646068, 0.3008875, 7.8198905
-0.2424588, 0.0200226, -0.1655751, 0.3008875, 0.4624530
-0.2492405, 0.0323640, -0.1660156, 0.2999807, 5.4381987
-0.2360026, 0.0427632, -0.1660156, 0.2965600, 0.6368776
-0.2238555, 0.0426975, -0.1639278, 0.2934451, 0.3740218
-0.2054980, 0.0297671, -0.1660156, 0.2932984, 9.3410875
-0.2076946, 0.0136719, -0.1643823, 0.2934896, 0.3147161
-0.2034505, -0.0402590, -0.1658529, 0.3211923, 1.3123374
-0.1930053, -0.0585938, -0.1624834, 0.3300781, 0.3881920
-0.1862689, -0.0839844, -0.1627044, 0.3388997, 0.4571625
-0.1730743, -0.1152344, -0.1610800, 0.3476563, 0.3153571
-0.1635417, -0.1003788, -0.1605941, 0.3530903, 0.3553085
-0.1773591, -0.0429688, -0.1621094, 0.3609528, 4.9582120
-0.1929786, -0.0365767, -0.1645167, 0.3598664, 0.2243862
-0.2011719, -0.0347293, -0.1650752, 0.3652344, 2.0673687
-0.2011719, -0.0347293, -0.1650752, 0.3652344, 0.0409911
-0.1972656, -0.0347293, -0.1645167, 0.3750000, 0.3732184
-0.1894531, -0.0317071, -0.1640625, 0.3847657, 0.2682693
-0.1283701, -0.0241989, -0.1610754, 0.3300781, 3.9632419
-0.1640625, -0.0192666, -0.1610754, 0.3934896, 8.0156233
-0.1218533, -0.0170988, -0.1562500, 0.3300781, 0.1701840
-0.1191406, -0.0166341, -0.1562500, 0.3300781, 0.0248448
-0.1164280, -0.0178223, -0.1608480, 0.3300781, 2.8492665
-0.1110812, -0.0202047, -0.1639278, 0.3300781, 1.0971209
-0.0976563, -0.0148251, -0.1743304, 0.3574219, 2.8514736
-0.0937500, -0.0063608, -0.1790060, 0.3242337, 4.0023828
-0.0910403, -0.0053407, -0.1790060, 0.3209229, 4.4006245
-0.0898438, -0.0145176, -0.1790060, 0.3203125, 0.4181405
-0.0856577, -0.0148655, -0.1835938, 0.3045457, 1.5031704
-0.0875161, -0.0148655, -0.1835938, 0.2962860, 0.1581526
-0.0813413, -0.0148655, -0.1835938, 0.2876979, 0.1687760
-0.1992188, -0.0148655, -0.1835938, 0.2830988, 2.6832947
-0.2228903, -0.0153909, -0.1863003, 0.2787966, 0.3485642
-0.2138843, -0.0153909, -0.1863003, 0.2753301, 0.3437244
-0.1953125, -0.0153909, -0.1863003, 0.2741753, 0.3164336
-0.1020599, -0.0153909, -0.1863003, 0.2691801, 0.1553577
-0.1087092, -0.0153909, -0.1863003, 0.2692649, 0.0522616
-0.1146941, -0.0153909, -0.1863003, 0.2676058, 0.1025261
-0.1180915, -0.0130501, -0.1848081, 0.2665622, 0.1588424
-0.1189808, -0.0110554, -0.1838517, 0.2662020, 0.1205959
-0.1189808, -0.0104384, -0.1819987, 0.2662020, 0.0835849
-0.1146129, -0.0108474, -0.1804413, 0.2637409, 0.0839141
-0.1097160, -0.0082791, -0.1855469, 0.2617188, 0.2641958
-0.1066468, -0.0067358, -0.1865735, 0.2589906, 0.2076457
-0.1093750, -0.0067358, -0.1865735, 0.2573427, 0.0929502
-0.1165097, -0.0067358, -0.1865735, 0.2572207, 3.0278957
-0.1250000, -0.0097346, -0.1811880, 0.2572207, 0.2771699
-0.1285395, -0.0097346, -0.1811880, 0.2572499, 0.0382437
-0.1286350, -0.0132270, -0.1789063, 0.2572499, 0.0835511
-0.1253493, -0.0165637, -0.1736919, 0.2572733, 0.1065088
-0.1234277, -0.0238270, -0.1680133, 0.2573427, 0.2115704
-0.1132813, -0.0273438, -0.1577402, 0.2661390, 0.4433824
-0.0627624, 0.0827851, -0.1534612, 0.2692348, 4.2187906
-0.0681450, 0.0989759, -0.1515875, 0.2718431, 0.3843421
-0.1007068, 0.1087240, -0.1564867, 0.2783038, 1.7642426
-0.1347656, 0.0839844, -0.1564867, 0.2905431, 0.6987671
-0.1536458, -0.0139660, -0.1518403, 0.2961130, 7.4353618
-0.1601563, -0.0182637, -0.1501259, 0.2975894, 0.0792938
-0.1658136, -0.0146283, -0.1471088, 0.3067933, 0.1253313
-0.1576318, -0.0208847, -0.1471088, 0.3092105, 0.2560855
-0.1481662, -0.0203350, -0.1471088, 0.3138182, 4.4026364
-0.1479311, -0.0201664, -0.1471088, 0.3162157, 0.7474764
-0.1635890, -0.0201664, -0.1463481, 0.3162157, 0.2869336
-0.1723814, -0.0193818, -0.1456473, 0.3115394, 0.2250419
-0.1789806, -0.0014226, -0.1425781, 0.3089193, 3.8889774
-0.1787435, 0.0014491, -0.1425781, 0.3027344, 1.4435706
-0.1661184, 0.0032385, -0.1458984, 0.3001412, 0.2726330
-0.1567708, 0.0136719, -0.1469866, 0.3027344, 0.2129911
-0.0324811, 0.0376204, -0.1461174, 0.2842371, 8.6171155
-0.0304448, 0.0376420, -0.1451309, 0.2819258, 0.1148271
-0.0285796, 0.0338286, -0.1458775, 0.2798836, 0.1334239
-0.0271896, 0.0234375, -0.1435376, 0.2730179, 0.1798613
-0.0271434, -0.0153919, -0.1451582, 0.2718349, 0.1401046
-0.0683594, -0.0241933, -0.1445859, 0.3574219, 4.9908673
-0.0619792, -0.0327341, -0.1458978, 0.3574219, 0.1060313
-0.0580564, -0.0390625, -0.1448335, 0.3684483, 0.1257097
-0.0790002, -0.0303326, -0.1457053, 0.3684483, 3.3603176
-0.0954138, -0.0303326, -0.1487269, 0.3684483, 0.2124403
-0.1163877, -0.0303326, -0.1469866, 0.3695447, 0.1817382
-0.1229074, -0.0302373, -0.1456473, 0.2752878, 5.2405829
-0.1255803, -0.0315564, -0.1432575, 0.3574219, 2.5627648
-0.1234222, -0.0317383, -0.1390472, 0.2804857, 0.3224542
-0.1187153, -0.0314934, -0.1382465, 0.2804660, 0.0937349
-0.1161929, -0.0320611, -0.1385091, 0.2732515, 0.0754355
-0.1191406, -0.0346411, -0.1407197, 0.2729266, 0.0650618
-0.1283701, -0.0346411, -0.1407197, 0.2589674, 0.4891157
-0.1321448, -0.0346411, -0.1469866, 0.2447357, 0.3237270
-0.1320268, -0.0369552, -0.1469866, 0.2331964, 0.1966030
-0.1381807, -0.0396959, -0.1469866, 0.2242553, 0.9872181
-0.2080729, -0.0415923, -0.1469866, 0.2056996, 2.7572062
-0.2174665, -0.0393338, -0.1457451, 0.1911559, 0.5527137
-0.2229202, -0.0347377, -0.1473024, 0.1804630, 0.2930514
-0.2219885, -0.0328223, -0.1473024, 0.1753326, 0.1028448
-0.2174665, -0.0285796, -0.1473024, 0.1703263, 0.1344949
-0.1667006, -0.0156250, -0.1473024, 0.1616961, 0.2036852
-0.1667006, -0.0098958, -0.1473024, 0.1616961, 0.2102642
-0.1667006, -0.0085622, -0.1473024, 0.1616961, 0.0612130
-0.1644737, 0.0010417, -0.1473024, 0.1693736, 0.0794533
-0.2143229, 0.0078125, -0.1486979, 0.1739831, 2.6199479
-0.2246094, 0.0097656, -0.1469866, 0.1830089, 0.2995150
-0.2229202, 0.0175781, -0.1469866, 0.1887200, 0.1667474
-0.2136616, 0.0201990, -0.1469866, 0.1988358, 0.2551851
-0.1969763, 0.0246734, -0.1469866, 0.2084218, 0.4389927
-0.1163877, 0.0321575, -0.1469866, 0.2261795, 0.7538545
-0.1139675, 0.0358601, -0.1436691, 0.2371582, 0.3006437
-0.1096463, 0.0368924, -0.1380570, 0.2440600, 0.2473759
-0.0937500, 0.0413964, -0.1336907, 0.2572499, 0.2063542
-0.0796665, 0.0420247, -0.1301485, 0.2631632, 0.2700258
-0.0625000, 0.0412177, -0.1294716, 0.2753906, 2.4320217
-0.0625000, 0.0412177, -0.1269017, 0.1026042, 2.8072399
-0.0625000, 0.0412177, -0.1248027, 0.2840141, 2.8217478
-0.0625000, 0.0420247, -0.1210938, 0.2839725, 0.1425989
-0.0625000, 0.0993676, -0.1129614, 0.2936921, 4.9210538
-0.0625000, 0.1024306, -0.1120302, 0.2935500, 0.1637781
-0.0593171, 0.1054688, -0.1118000, 0.2936756, 0.1115579
-0.0558712, 0.1069032, -0.1152344, 0.2929688, 1.8241817
-0.0558712, 0.1054688, -0.1152344, 0.2929688, 0.0927983
-0.0527344, 0.1093750, -0.1152344, 0.1347656, 6.2214742
-0.0429688, 0.1212607, -0.1152344, 0.3027344, 1.9721004
-0.0402618, 0.1258752, -0.1152344, 0.3023232, 0.0495001
-0.0332031, 0.1333052, -0.1152344, 0.3027344, 0.0820424
-0.0210732, 0.1436515, -0.1152344, 0.3027344, 0.0827732
-0.0113694, 0.1473958, -0.1154876, 0.3027344, 0.1889317
-0.0030981, 0.1445313, -0.1154876, 0.3027344, 0.1455395
0.0033689, 0.1445313, -0.1154876, 0.3026042, 0.0545755
0.0175781, 0.1445313, -0.1152344, 0.2982515, 0.3039720
0.0229311, 0.1445313, -0.1110026, 0.2985110, 0.0806695
0.0350459, 0.1445313, -0.1110026, 0.2987113, 0.1871545
0.0392294, 0.1475300, -0.1093750, 0.2934896, 0.0799727
0.0417695, 0.1523438, -0.1110717, 0.3002559, 0.2932449
0.0476832, 0.1574337, -0.1110717, 0.3027344, 0.1407199
0.0515351, 0.1601563, -0.1110717, 0.3001412, 0.0839542
0.0554109, 0.1601563, -0.1093750, 0.3001412, 0.1445216
0.0585938, 0.1596354, -0.1093750, 0.2985994, 0.0363181
0.0670797, 0.1627604, -0.1093750, 0.2938485, 0.1741697
0.0687973, 0.1627604, -0.1133759, 0.2936198, 0.0792650
0.0729829, 0.1617286, -0.1185337, 0.2916825, 0.1431359
0.0742188, 0.1617286, -0.1200028, 0.2836970, 0.0966959
0.0704794, 0.1601563, -0.1279243, 0.2753906, 0.1227312
0.0582444, 0.1578169, -0.1289063, 0.2572408, 0.4521137
0.0514490, 0.1562500, -0.1331522, 0.2480469, 0.2351621
0.0390625, 0.1554505, -0.1381148, 0.2298769, 0.2539830
0.0322917, 0.1523438, -0.1382226, 0.2139228, 0.1766034
0.0111153, 0.1464844, -0.1427425, 0.1755078, 0.7638939
-0.0027225, 0.1496368, -0.1427425, 0.1509018, 0.5657046
-0.0117188, 0.1335663, -0.1446959, 0.1324944, 4.6992567
-0.0236044, 0.1254569, -0.1463481, 0.1057514, 0.2814833
-0.0396659, 0.1023727, -0.1477156, 0.0609196, 1.0233306
-0.0519650, 0.0826527, -0.1489110, 0.0356527, 0.7210099
-0.0580564, 0.0664545, -0.1588955, 0.0209996, 0.5089793
-0.0644417, 0.0499700, -0.1669865, 0.0085136, 1.7042017
-0.0706380, 0.0388107, -0.1760417, -0.0019113, 0.2963401
-0.0742188, 0.0465712, -0.1786458, -0.0202263, 1.2185764
-0.0535783, 0.1528646, -0.1645167, -0.0256752, 3.8196986
-0.0674231, 0.0452034, -0.1660156, -0.0303075, 6.1748539
-0.0775768, 0.1464844, -0.1675967, -0.0305304, 2.1015319
-0.0937500, 0.1433320, -0.1775309, -0.0292969, 0.3828039
-0.0969476, 0.1406250, -0.1784268, -0.0250673, 0.1107324
-0.1084846, 0.1347656, -0.1843054, -0.0203068, 0.2169793
-0.1147949, 0.1333052, -0.1892090, -0.0174805, 0.0666570
-0.1323658, 0.1278646, -0.2246094, -0.0142944, 0.5580252
-0.1431937, 0.1242932, -0.2276820, -0.0211168, 0.2545808
-0.1564081, 0.1214431, -0.2263765, -0.0299665, 4.4343898
-0.1639227, 0.1210938, -0.2263765, -0.0344795, 0.2543052
-0.1972542, 0.1194300, -0.2276820, -0.0373292, 1.1030560
-0.2075521, 0.1194300, -0.2276820, -0.0369792, 0.1679008
-0.2414151, 0.1174242, -0.2276820, -0.0372509, 0.4129552
-0.2498740, 0.1135628, -0.2276820, -0.0393555, 0.1364510
-0.2541347, 0.1090323, -0.2270768, -0.0371253, 3.5929351
-0.2521034, 0.0984558, -0.2293336, -0.0375584, 0.1787032
-0.2542318, 0.0883061, -0.2307292, -0.0391321, 0.1278818
-0.2542318, 0.0781524, -0.2307292, -0.0389315, 0.1371978
-0.2551082, 0.0698700, -0.2286784, -0.0373507, 0.1214601
-0.2736688, 0.0552742, -0.2275448, -0.0353875, 0.1802469
-0.2782816, 0.0495340, -0.2275448, -0.0326761, 0.1456190
-0.2861081, 0.0486337, -0.2275448, -0.0352191, 0.3256352
-0.2872012, 0.0444605, -0.2317369, -0.0321207, 0.1254481
-0.2989823, 0.0444605, -0.2429832, -0.0363898, 0.8868741
-0.3036488, 0.0444605, -0.2519531, -0.0374166, 0.1606118
-0.3064564, 0.0476832, -0.2609278, -0.0413555, 0.0972756
-0.3079582, 0.0484138, -0.2609278, -0.0438756, 0.0294335
-0.3083962, 0.0495340, -0.2609278, -0.0487159, 0.0477822
-0.3059665, 0.0495340, -0.2609278, -0.0456346, 0.0808863
-0.3052543, 0.0495340, -0.2609278, -0.0467142, 0.0274046
-0.3069422, 0.0520833, -0.2609278, -0.0492530, 0.0307199
-0.3041196, 0.0552742, -0.2609278, -0.0531569, 0.1009386
-0.3008152, 0.0566406, -0.2609278, -0.0507406, 0.0819653
-0.2994372, 0.0593482, -0.2609278, -0.0518481, 0.0981980
-0.2943786, 0.0615530, -0.2609278, -0.0493714, 0.0687310
-0.2923776, 0.0615530, -0.2609278, -0.0474661, 0.0590344
-0.2868121, 0.0644531, -0.2560221, -0.0456181, 0.0950850
-0.2842467, 0.0664063, -0.2487104, -0.0449775, 0.1336740
-0.2802438, 0.0684381, -0.2401995, -0.0400613, 0.0839204
-0.2781626, 0.0692966, -0.2336935, -0.0360221, 0.1431019
-0.2743505, 0.0747308, -0.2307292, -0.0278451, 0.3654763
-0.2697555, 0.0769428, -0.2307292, -0.0210662, 0.1603254
-0.2709704, 0.0807986, -0.2307292, -0.0197711, 0.2481929
-0.2661264, 0.0825491, -0.2307292, -0.0147354, 0.0715496
-0.2625701, 0.0878906, -0.2307292, -0.0133881, 0.1356485
-0.2559022, 0.0898438, -0.2307292, -0.0134320, 0.1062231
-0.2542318, 0.0932436, -0.2307292, -0.0126622, 0.0353983
-0.2542318, 0.0950813, -0.2307292, -0.0132986, 0.0327120
-0.2521034, 0.0987383, -0.2293336, -0.0167951, 0.1190635
-0.2521034, 0.1039312, -0.2293336, -0.0156250, 0.0789586
-0.2521034, 0.1067046, -0.2293336, -0.0164263, 0.0898822
-0.2521034, 0.1103248, -0.2293336, -0.0164931, 0.0324235
-0.2521034, 0.1124814, -0.2293336, -0.0181935, 0.0485368
-0.2521034, 0.1181345, -0.2293336, -0.0220007, 4.5917639
-0.2521034, 0.1216568, -0.2293336, -0.0236427, 0.0732840
-0.2497716, 0.1235496, -0.2273392, -0.0256309, 0.1045701
-0.2497716, 0.1289337, -0.2273392, -0.0282405, 0.0547433
-0.2497716, 0.1289337, -0.2273392, -0.0303081, 0.0403431
-0.2497716, 0.1342188, -0.2273392, -0.0372742, 0.1399509
-0.2497716, 0.1368189, -0.2273392, -0.0394761, 2.2799770
-0.2497716, 0.1401186, -0.2273392, -0.0429688, 0.1383432
-0.2497716, 0.1437717, -0.2273392, -0.0513731, 0.0000000
-0.2497716, 0.1493293, -0.2273392, -0.0656080, 0.2527833
-0.2497716, 0.1530071, -0.2273392, -0.0701172, 0.0874229
-0.2497716, 0.1567400, -0.2273392, -0.0788635, 0.0960260
-0.2486645, 0.1602976, -0.2286325, -0.0879606, 0.1420057
-0.2486645, 0.1632627, -0.2286325, -0.0974121, 0.1613912
-0.2486645, 0.1660156, -0.2286325, -0.1059510, 0.1658690
-0.2486645, 0.1718750, -0.2286325, -0.1246745, 0.2179896
-0.2486645, 0.1735677, -0.2286325, -0.1339962, 3.6245634
-0.2486645, 0.1749431, -0.2286325, -0.1336806, 0.0450938
-0.2476661, 0.1816406, -0.2309601, -0.1370386, 0.3287647
-0.2476661, 0.1816406, -0.2309601, -0.1403052, 0.0128540
-0.2476661, 0.1834239, -0.2309601, -0.1425781, 0.0754475
-0.2476661, 0.1845091, -0.2309601, -0.1425781, 0.1273689
-0.2476661, 0.1877713, -0.2309601, -0.1744430, 0.0429055
-0.2457031, 0.1872138, -0.2290179, -0.1776986, 4.7494401
-0.2456363, 0.1875000, -0.2272839, -0.1796875, 0.0225914
-0.2442237, 0.1875000, -0.2244847, -0.1796875, 0.0599465
-0.2424588, 0.1879900, -0.2200883, -0.1813816, 0.0540822
-0.2441406, 0.1876002, -0.2137842, -0.1839443, 0.1052102
-0.2441406, 0.1876002, -0.2137842, -0.1839443, 0.0000000
-0.2453192, 0.1877441, -0.2126549, -0.1793945, 0.0363916
-0.2441406, 0.1877441, -0.2137842, -0.1793945, 0.0222561
-0.2441406, 0.1877441, -0.2158854, -0.1793945, 1.9644825
-0.2441406, 0.1877441, -0.2158854, -0.1793945, 0.0000000
-0.2424588, 0.1873933, -0.2200883, -0.1826118, 0.0988298
-0.2444132, 0.1882069, -0.2209302, -0.1789806, 0.9783209
-0.2453436, 0.1837091, -0.2246094, -0.1810885, 3.6054901
-0.2440044, 0.1837091, -0.2301508, -0.1810885, 2.5866946
-0.2438010, 0.1813401, -0.2389748, -0.1836939, 0.0755123
-0.2452652, 0.1813401, -0.2428681, -0.1836939, 0.2010665
-0.2456363, 0.1813401, -0.2546277, -0.1836939, 0.0407517
-0.2406339, 0.1797149, -0.2576793, -0.1826617, 5.9976028
-0.2365918, 0.1788612, -0.2686488, -0.1835938, 2.4130422
-0.2324668, 0.1756811, -0.2722701, -0.1839443, 0.2076355
-0.2247087, 0.1756811, -0.2748720, -0.1839443, 0.5790074
-0.2122305, 0.1756811, -0.2803577, -0.1839443, 0.1546263
-0.2011719, 0.1725383, -0.2838276, -0.1838517, 0.1744294
-0.1791690, 0.1725383, -0.2901221, -0.1838517, 1.1678522
-0.1768263, 0.1705437, -0.2929688, -0.1848081, 0.2100493
-0.1790062, 0.1705437, -0.2929688, -0.1848081, 1.2142391
-0.1784545, 0.1705437, -0.2923336, -0.1848081, 0.2900436
-0.1781124, 0.1705437, -0.2211757, -0.1848081, 1.9910428
-0.1774302, 0.1705437, -0.2222591, -0.1848081, 0.0252426
-0.1759097, 0.1698397, -0.2270997, -0.1866909, 0.0799949
-0.1759759, 0.1705437, -0.2244086, -0.1848081, 0.0800735
-0.1759097, 0.1705437, -0.2270997, -0.1848081, 0.0899716
-0.1764007, 0.1705437, -0.2246663, -0.1848081, 0.0329115
-0.1739138, 0.1705437, -0.2316509, -0.1848081, 0.1307348
-0.1739511, 0.1705437, -0.2640760, -0.1848081, 0.7773500
-0.1739882, 0.1705437, -0.2591647, -0.1848081, 0.1852454
-0.1734776, 0.1705437, -0.2496345, -0.1848081, 0.3680663
-0.1744127, 0.1705437, -0.2438402, -0.1848081, 0.1581071
-0.1741861, 0.1705437, -0.2426382, -0.1848081, 0.0307565
-0.1728671, 0.1705437, -0.2383918, -0.1848081, 0.0876087
-0.1736616, 0.1687283, -0.2406579, -0.1835938, 0.1466509
-0.1737974, 0.1687283, -0.2430099, -0.1835938, 0.1266901
-0.1737974, 0.1687283, -0.2519531, -0.1835938, 0.3799522
-0.1737974, 0.1687283, -0.2548885, -0.1835938, 0.1296306
-0.1763325, 0.1687283, -0.2606771, -0.1835938, 1.7193404
-0.1763325, 0.1658881, -0.2792969, -0.1837011, 0.8802369
-0.1763325, 0.1658881, -0.2834319, -0.1837011, 0.3004828
-0.1765158, 0.1658881, -0.2881944, -0.1837011, 0.3264318
-0.1792854, 0.1658881, -0.2880859, -0.1837011, 0.0777293
-0.2123406, 0.1633030, -0.2792969, -0.1835938, 0.6953340
-0.2265625, 0.1633030, -0.2742638, -0.1835938, 5.9446418
-0.2476723, 0.1594929, -0.2653039, -0.1838517, 3.3411211
-0.2564397, 0.1594929, -0.2590338, -0.1838517, 0.1461776
-0.2644676, 0.1579861, -0.2496105, -0.1846065, 0.2583732
-0.2708446, 0.1574770, -0.2401268, -0.1865735, 0.2394459
-0.2705864, 0.1557380, -0.2316361, -0.1865198, 0.1584047
-0.2701698, 0.1553611, -0.2257863, -0.1891527, 0.1152239
-0.2694445, 0.1530657, -0.2202505, -0.1923216, 0.0468716
-0.2631925, 0.1494322, -0.2187816, -0.1931966, 0.2297882
-0.2547061, 0.1464844, -0.2198481, -0.1927349, 0.2515949
-0.2492002, 0.1421665, -0.2118469, -0.1926485, 0.2178212
-0.2413880, 0.1405198, -0.2204744, -0.1891276, 1.6308136
-0.2246094, 0.1351651, -0.2066940, -0.1914063, 0.2600406
-0.1754817, 0.1326350, -0.1996797, -0.1923384, 1.0476227
-0.1772953, 0.1315652, -0.1977804, -0.1900768, 0.2670780
-0.1730857, 0.1283401, -0.2338542, -0.1903759, 1.1392944
-0.1699219, 0.1261301, -0.1972656, -0.1862593, 1.1715203
0.1217571, 0.1660156, -0.1838517, -0.0800781, 5.9860420
0.1160500, 0.1846847, -0.1846115, -0.0837204, 0.2437878
0.1152344, 0.1964596, -0.1835938, -0.0919364, 0.3049466
-0.1638865, 0.2079202, -0.1835938, -0.0960036, 3.2846255
