-0.0004557, 0.1754767, -0.2728863, -0.1224352, 0.1282616
-0.0004557, 0.1754481, -0.2730418, -0.1224352, 0.1212773
-0.0004557, 0.1753993, -0.2730290, -0.1224352, 0.1118305
-0.0004557, 0.1753532, -0.2730170, -0.1224352, 0.1038184
-0.0004557, 0.1753096, -0.2730057, -0.1224352, 0.0944971
-0.0004557, 0.1752293, -0.2729847, -0.1224352, 0.5307518
-0.0004557, 0.1751925, -0.2729751, -0.1224352, 0.0137662
-0.0004557, 0.1751576, -0.2729661, -0.1224352, 0.0129478
-0.0004557, 0.1751246, -0.2729575, -0.1224352, 0.0123775
-0.0004557, 0.1750639, -0.2729416, -0.1224352, 0.0110994
-0.0004557, 0.1750096, -0.2729275, -0.1224352, 0.0512953
-0.0004557, 0.1749847, -0.2729210, -0.1224352, 0.0223909
-0.0004557, 0.1749611, -0.2729149, -0.1224353, 5.6715660
-0.0004557, 0.1749177, -0.2729035, -0.1224353, 0.0217342
-0.0004557, 0.1748978, -0.2728984, -0.1224353, 0.0179011
-0.0004557, 0.1748611, -0.2728888, -0.1224353, 0.0162244
-0.0004557, 0.2636719, -0.2792969, -0.1224353, 15.7920812
-0.0004557, 0.2636719, -0.2792969, -0.1224353, 0.0143703
-0.0004557, 0.2636719, -0.2792969, -0.1224353, 0.0122087
-0.0004557, 0.2636719, -0.2792969, -0.1224353, 0.0114469
-0.0006685, 0.2636719, -0.2792969, -0.1226176, 0.0145772
-0.0008209, 0.2636719, -0.2792969, -0.1228865, 0.0118118
-0.0010717, 0.2636719, -0.2792969, -0.1232460, 0.0182299
-0.0013088, 0.2636719, -0.2792969, -0.1235860, 0.0159852
-0.0016774, 0.2636719, -0.2792969, -0.1243270, 0.0191078
-0.0018468, 0.2636719, -0.2792969, -0.1246675, 0.0110806
-0.0021956, 0.2636719, -0.2792969, -0.1254680, 0.0293426
-0.0027690, 0.2636719, -0.2792969, -0.1271489, 0.0304442
-0.0036761, 0.2355817, -0.2925347, -0.1302263, 7.1795176
-0.0040930, 0.2226710, -0.2925347, -0.1316408, 0.3305078
-0.0048601, 0.1989167, -0.2925347, -0.1342433, 1.0705681
-0.0055461, 0.1775138, -0.2925347, -0.1365705, 0.4768831
-0.0061595, 0.1747770, -0.2925347, -0.1386516, 0.4256879
-0.0006019, 0.1748004, -0.2925347, -0.1835938, 9.1837938
-0.0007681, 0.1748225, -0.2925347, -0.1835938, 0.3567806
-0.0010346, 0.1748628, -0.2915864, -0.1835938, 0.3711551
-0.0015250, 0.1749370, -0.2898415, -0.1835938, 0.3270351
-0.0010323, 0.1750033, -0.2882812, -0.1848330, 0.2913845
-0.0008059, 0.1750338, -0.2875641, -0.1854026, 0.2257776
-0.0117188, 0.1750626, -0.2868859, -0.1386719, 2.1979652
-0.0117188, 0.1751157, -0.2856381, -0.1386719, 0.2358996
-0.0117188, 0.1751631, -0.2845223, -0.1386719, 0.3942497
-0.0273438, 0.1751849, -0.2840095, -0.1386719, 4.9192303
-0.0273438, 0.1752055, -0.2835245, -0.1386719, 0.1711930
-0.0273438, 0.1772817, -0.2830659, -0.1386719, 0.1330640
-0.0273438, 0.1867985, -0.2822221, -0.1386719, 5.5207040
-0.0273438, 0.1911726, -0.2818343, -0.1391130, 0.0749928
-0.0273438, 0.1953090, -0.2814675, -0.1395302, 0.0769471
-0.0273438, 0.2064173, -0.2804826, -0.1406505, 0.0738101
-0.0273438, 0.2097250, -0.2929688, -0.1410465, 6.6017526
-0.0273438, 0.2128530, -0.2929688, -0.1414210, 0.0535639
-0.0273438, 0.2158109, -0.2929688, -0.1417752, 0.0548313
-0.0273438, 0.2237546, -0.2929688, -0.1427262, 0.0696244
-0.0273438, 0.2261201, -0.2929688, -0.1434613, 0.0375821
-0.0273438, 0.2304722, -0.2929688, -0.1445707, 0.0420124
-0.0273438, 0.2324725, -0.2929688, -0.1452055, 0.0336351
-0.0273438, 0.2343641, -0.2929688, -0.1458058, 0.0371222
-0.0273438, 0.2378444, -0.2929688, -0.1469103, 0.0377383
-0.0273438, 0.2394440, -0.2929688, -0.1474180, 0.0305152
-0.0273438, 0.2409566, -0.2929688, -0.1478980, 0.0257790
-0.0274499, 0.2423871, -0.2929688, -0.1486099, 0.0366822
-0.0276452, 0.2450189, -0.2929688, -0.1499198, 0.0535580
-0.0277350, 0.2462286, -0.2929688, -0.1505218, 0.0352955
-0.0279002, 0.2484542, -0.2929688, -0.1516295, 0.0329314
-0.0280479, 0.2504444, -0.2929688, -0.1531509, 0.0330445
-0.0281158, 0.2513592, -0.2929688, -0.1537288, 0.0316211
-0.0282407, 0.2530422, -0.2929688, -0.1550281, 0.0292459
-0.0283524, 0.2545473, -0.2929688, -0.1566812, 0.0344624
-0.0279187, 0.2558932, -0.2929688, -0.1581595, 0.0260863
-0.0272382, 0.2570968, -0.2929688, -0.1599246, 0.0327366
-0.0269255, 0.2576499, -0.2929688, -0.1606471, 0.0317153
-0.0266298, 0.2581731, -0.2929688, -0.1613303, 0.0300069
-0.0263501, 0.2586677, -0.2929688, -0.1620261, 0.0309886
-0.0258355, 0.2595779, -0.2929688, -0.1633063, 0.0561155
-0.0254901, 0.2603918, -0.2929688, -0.1650386, 0.0446409
-0.0253314, 0.2607659, -0.2929688, -0.1660744, 0.0477090
-0.0251813, 0.2611196, -0.2929688, -0.1670538, 0.0431246
-0.0250393, 0.2614542, -0.2929688, -0.1679800, 0.0424404
-0.0249051, 0.2617705, -0.2929688, -0.1688559, 0.0434275
-0.0246581, 0.2623525, -0.2929688, -0.1708631, 0.0509154
-0.0245445, 0.2626201, -0.2929688, -0.1719919, 0.0501063
-0.0243357, 0.2631122, -0.2929688, -0.1740687, 0.0469325
-0.0242397, 0.2633385, -0.2929688, -0.1751007, 5.8325529
-0.0241489, 0.2635524, -0.2929688, -0.1760766, 9.3499836
-0.0239819, 0.2639460, -0.2929688, -0.1778721, 0.0842500
-0.0239051, 0.2641269, -0.2929688, -0.1789663, 0.0458681
-0.0237639, 0.2644597, -0.2929688, -0.1809795, 0.0438292
-0.0236375, 0.2647574, -0.2929688, -0.1831470, 0.0553275
-0.0237786, 0.2648942, -0.2929688, -0.1841433, 0.0534671
-0.0239120, 0.2650236, -0.2929688, -0.1850853, 0.0362312
-0.0241575, 0.2652616, -0.2929688, -0.1868186, 0.0525702
-0.0242703, 0.2653710, -0.2929688, -0.1876153, 0.0383762
-0.0243770, 0.2654744, -0.2929688, -0.1883686, 0.0439507
-0.0245733, 0.2656648, -0.2929688, -0.2326795, 1.7247939
-0.0247488, 0.2658350, -0.2929688, -0.2328208, 0.0093101
-0.0246309, 0.2659872, -0.2929688, -0.2329472, 6.1686666
-0.0241375, 0.2661233, -0.2929688, -0.2330602, 0.0353248
-0.0236963, 0.2662450, -0.2929688, -0.2331613, 0.0511867
-0.0235584, 0.2663010, -0.2929688, -0.2332077, 0.0412972
-0.0233046, 0.2664039, -0.2929688, -0.2332932, 0.0597684
-0.0231880, 0.2664512, -0.2929688, -0.2335643, 0.0398026
-0.0230777, 0.2664960, -0.2929688, -0.2338207, 0.0457677
-0.0228748, 0.2665783, -0.2929688, -0.2342924, 0.0445670
-0.0228932, 0.2666161, -0.2929688, -0.2345092, 0.0389270
-0.0226757, 0.2667177, -0.2929688, -0.2350914, 2.3729670
-0.0226110, 0.2667480, -0.2929688, -0.2351399, 0.0328780
-0.0224918, 0.2668036, -0.2929688, -0.2352291, 0.0363376
-0.0224371, 0.2668292, -0.2929688, -0.2352701, 0.0315199
-0.0223853, 0.2668534, -0.2929688, -0.2353089, 0.0315007
-0.0222900, 0.2668979, -0.2929688, -0.2353802, 0.0283388
-0.0222462, 0.2669184, -0.2929688, -0.2354130, 0.0705496
-0.0217526, 0.2669560, -0.2929688, -0.2354733, 3.0650354
-0.0215257, 0.2669733, -0.2929688, -0.2355011, 0.0552527
-0.0213111, 0.2669897, -0.2929688, -0.2355273, 0.0523543
-0.0211082, 0.2670051, -0.2929688, -0.2355521, 0.0528991
-0.0207349, 0.2670336, -0.2929688, -0.2355977, 0.0507847
-0.0202476, 0.2670708, -0.2929688, -0.2356572, 0.0629592
-0.0199653, 0.2670923, -0.2929688, -0.2356917, 0.0079450
-0.0197129, 0.2671115, -0.2929688, -0.2359656, 0.0088169
-0.0195969, 0.2671204, -0.2929688, -0.2360915, 0.0074582
-0.0193834, 0.2671367, -0.2929688, -0.2363230, 0.0075331
-0.0191925, 0.2671512, -0.2929688, -0.2365301, 0.0080185
-0.0190217, 0.2671642, -0.2929688, -0.2367153, 0.0085483
-0.0188691, 0.2671759, -0.2929688, -0.2368809, 0.0135931
-0.0187326, 0.2671863, -0.2929688, -0.2370290, 0.0076987
-0.0186698, 0.2671911, -0.2929688, -0.2461654, 4.2939825
-0.0185544, 0.2671999, -0.2929688, -0.2459250, 0.0053451
-0.0185013, 0.2672039, -0.2929688, -0.2458145, 0.0040405
-0.0184037, 0.2672114, -0.2929688, -0.2456113, 0.0047593
-0.0183164, 0.2672180, -0.2929688, -0.2454295, 0.0037717
-0.0182762, 0.2672211, -0.2929688, -0.2453460, 0.0038394
-0.0182024, 0.2672267, -0.2929688, -0.2456223, 0.0104224
-0.0181685, 0.2672293, -0.2929688, -0.2457222, 0.0040741
-0.0180774, 0.2672363, -0.2929688, -0.2459905, 0.0055245
-0.0180246, 0.2672403, -0.2929688, -0.2461459, 0.0031126
-0.0180003, 0.2672421, -0.2929688, -0.2461274, 0.0029764
-0.0179557, 0.2672455, -0.2929688, -0.2462168, 0.0052457
-0.0179157, 0.2672486, -0.2929688, -0.2203993, 3.3033821
-0.0178800, 0.2672513, -0.2929688, -0.2203993, 0.0042592
-0.0178481, 0.2672537, -0.2929688, -0.2203993, 0.0037052
-0.0178196, 0.2672559, -0.2929688, -0.2203993, 0.0034763
0.0282768, 0.2672588, -0.2929688, -0.2203993, 1.7279123
0.0282981, 0.2672604, -0.2929688, -0.2203993, 0.0033743
-0.0175781, 0.2672619, -0.2929688, -0.2203993, 1.9856623
-0.0175781, 0.2672625, -0.2929688, -0.2203993, 0.0030480
-0.0175781, 0.2672638, -0.2929688, -0.2203993, 0.0025752
-0.0175781, 0.2672649, -0.2929688, -0.2203993, 2.1238228
-0.0175781, 0.2672654, -0.2929688, -0.2203993, 0.0254022
-0.0175781, 0.2672659, -0.2899963, -0.2203993, 0.1508834
-0.0175781, 0.2672668, -0.2845274, -0.2203993, 0.2283646
-0.0175781, 0.2672676, -0.2796368, -0.2203993, 0.1384693
-0.0175781, 0.2672680, -0.2773890, -0.2203993, 0.1112260
-0.0175781, 0.2672683, -0.2763064, -0.2203993, 0.1081196
-0.0175781, 0.2672689, -0.2763152, -0.2203993, 0.0979091
-0.0175781, 0.2672695, -0.2763230, -0.2203993, 0.0870122
0.0205078, 0.2672698, -0.2763265, -0.2203993, 1.1813351
0.0205078, 0.2672700, -0.2763299, -0.2203993, 0.0517533
-0.0175781, 0.2672702, -0.2763331, -0.2203993, 3.7923988
-0.0175781, 0.2672707, -0.2763390, -0.2203993, 0.0347995
-0.0175781, 0.2672711, -0.2763443, -0.2203993, 0.0308663
-0.0175781, 0.2672714, -0.2763490, -0.2203993, 0.0201140
-0.0175781, 0.2672719, -0.2763552, -0.2203993, 0.1103977
-0.0175781, 0.2672720, -0.2763570, -0.2203993, 3.7183997
-0.0175781, 0.2672722, -0.2763604, -0.2304688, 0.5481966
-0.0175781, 0.2672725, -0.2763634, -0.2304688, 0.0547317
-0.0175781, 0.2672727, -0.2761512, -0.2304688, 0.1042653
-0.0175781, 0.2672728, -0.2759614, -0.2295439, 0.1772581
-0.0175781, 0.2672729, -0.2758742, -0.2290469, 0.2031525
-0.0175781, 0.2672731, -0.2757137, -0.2281324, 0.1972182
-0.0175781, 0.2672733, -0.2755042, -0.2219845, 0.3081552
-0.0175781, 0.1753930, -0.2753829, -0.2169607, 2.8215387
-0.0175781, 0.2672743, -0.2752743, -0.2213084, 8.1673273
-0.0175781, 0.2672743, -0.2751773, -0.2021949, 5.8420666
-0.0175781, 0.2672743, -0.2751327, -0.2029576, 0.0469147
-0.0175781, 0.2672743, -0.2752655, -0.2043609, 0.0221636
-0.0175781, 0.2672743, -0.2753266, -0.2056738, 6.2089324
-0.0175781, 0.2672743, -0.2754389, -0.2080893, 0.0349951
-0.0175781, 0.2672743, -0.2753423, -0.2102495, 0.0429696
-0.0175781, 0.2672743, -0.2752162, -0.2130690, 0.2293530
-0.0175781, 0.2672743, -0.2750868, -0.2123891, 0.1453750
0.0330331, 0.2672743, -0.2750868, -0.2115671, 5.5692785
0.0330511, 0.2672743, -0.2750868, -0.2100547, 0.1218431
0.0330672, 0.2672743, -0.2750868, -0.2082891, 0.1096122
0.0330815, 0.2672743, -0.2750868, -0.2067103, 0.0969770
0.0330882, 0.2672743, -0.2750868, -0.2054538, 0.1031425
0.0331003, 0.2672743, -0.2750868, -0.2025827, 0.1098761
0.0331059, 0.2672743, -0.2750868, -0.2012631, 0.0935341
0.0323325, 0.2672743, -0.2750868, -0.1982921, 0.1268893
0.0296197, 0.2672743, -0.2750868, -0.1999702, 0.1200386
0.0270544, 0.2672743, -0.2750868, -0.2015571, 0.1076651
0.0223344, 0.2672743, -0.2750868, -0.2044769, 0.1113073
0.0181136, 0.2672743, -0.2750868, -0.1699219, 4.9224360
0.0161737, 0.2672743, -0.2750868, -0.1699219, 0.0737863
0.0126044, 0.2672743, -0.2750868, -0.1699219, 2.1085778
0.0109639, 0.2672743, -0.2750868, -0.1699219, 0.0459507
0.0094125, 0.2672743, -0.2750868, -0.1694663, 0.0428363
0.0079455, 0.2672743, -0.2750868, -0.1690355, 0.0419738
0.0052464, 0.2672743, -0.2750868, -0.1682428, 0.0377418
0.0017232, 0.2672743, -0.2750868, -0.1664586, 0.0485632
0.0006742, 0.2672743, -0.2750868, -0.1659273, 0.0306387
-0.0012560, 0.2672743, -0.2750868, -0.1649498, 0.0267815
-0.0037755, 0.2672743, -0.2750868, -0.1627905, 0.0365546
-0.0045257, 0.2672743, -0.2750868, -0.1688550, 0.3771130
-0.0052351, 0.2672743, -0.2750868, -0.1745899, 0.3412310
-0.0059060, 0.2672743, -0.2750868, -0.1800131, 0.2677204
-0.0071403, 0.1886512, -0.2674731, -0.1508885, 2.3436292
-0.0082441, 0.1976174, -0.2672913, -0.1508885, 0.4935400
-0.0092312, 0.2056355, -0.2671286, -0.1508885, 0.2553032
-0.0101139, 0.2128057, -0.2669832, -0.1508885, 0.2127035
-0.0105196, 0.2161012, -0.2669164, -0.1508885, 0.2000588
-0.0112661, 0.2221646, -0.2667934, -0.1508885, 0.1803618
-0.0116091, 0.2249514, -0.2666231, -0.1508885, 0.1344745
-0.0122404, 0.2300789, -0.2663098, -0.1508885, 0.1728604
-0.0128048, 0.2346641, -0.2660297, -0.1504098, 0.1365931
-0.0133096, 0.2387644, -0.2657792, -0.1499818, 0.1223102
-0.0135416, 0.2406490, -0.2656641, -0.1498521, 0.1158254
-0.0139685, 0.2441165, -0.2654522, -0.1496134, 0.1859125
-0.0143502, 0.2472172, -0.2652628, -0.1493999, 0.0973332
-0.0145257, 0.2486423, -0.2651757, -0.1493018, 0.0856225
-0.0148485, 0.2512645, -0.2650155, -0.1491213, 0.0773377
-0.0151371, 0.2536093, -0.2648723, -0.1484294, 2.9733053
-0.0153953, 0.2557062, -0.2645067, -0.1481590, 2.5741900
-0.0155139, 0.2566699, -0.2644607, -0.1480348, 0.0559799
-0.0156261, 0.2575813, -0.2644172, -0.1477382, 0.0562723
-0.0157322, 0.2584431, -0.2643761, -0.1474577, 0.0516851
-0.0159274, 0.2600288, -0.2640630, -0.1469417, 0.0471606
-0.0161020, 0.2614468, -0.2637831, -0.1464802, 6.4334834
-0.0162581, 0.2627148, -0.2637701, -0.1460676, 0.1128199
-0.0163977, 0.2638487, -0.2648252, -0.1456986, 0.0905206
-0.0165225, 0.2648628, -0.2658343, -0.1453686, 0.1073986
-0.0165799, 0.2653288, -0.2662981, -0.1819700, 3.6856202
-0.0166855, 0.2661863, -0.2671515, -0.1850333, 0.1060213
-0.0167799, 0.2669532, -0.2679146, -0.1877727, 0.1049004
-0.0168643, 0.2676389, -0.2685970, -0.1902224, 0.1548336
-0.0169031, 0.2679541, -0.2689106, -0.1913484, 0.0832631
-0.0169398, 0.2682521, -0.2692072, -0.1924131, 0.0457063
-0.0170383, 0.2690525, -0.2700038, -0.1944449, 0.1107087
-0.0170954, 0.2695162, -0.2704652, -0.1961890, 0.0692099
-0.0171464, 0.2699309, -0.2708779, -0.1977487, 0.0827903
-0.0171699, 0.2701215, -0.2710676, -0.1981780, 0.0637023
-0.0172131, 0.2704722, -0.2714166, -0.1995732, 0.1078153
-0.0172517, 0.2707858, -0.2717286, -0.1997108, 0.0848602
-0.0172694, 0.2709299, -0.2718721, -0.1425781, 9.8650584
-0.0172862, 0.2710662, -0.2720077, -0.1425781, 0.0868173
-0.0173313, 0.2714322, -0.2723720, -0.1425781, 0.1151427
-0.0173574, 0.2716443, -0.2725830, -0.1425781, 0.0672131
-0.0173807, 0.2718339, -0.2727717, -0.1440239, 0.1071589
-0.0174016, 0.2720035, -0.2729405, -0.1453169, 0.0976326
-0.0174203, 0.2721551, -0.2730914, -0.1464731, 1.5462154
-0.0174288, 0.2722248, -0.2731608, -0.1467170, 0.0468274
-0.0174370, 0.2722907, -0.2732264, -0.1467599, 0.0336549
-0.0174446, 0.2723531, -0.2732884, -0.1468005, 0.0311756
-0.0174587, 0.2724678, -0.2734025, -0.1468753, 0.0288998
-0.0174652, 0.2725205, -0.2734550, -0.1469097, 0.0418316
-0.0174827, 0.2726620, -0.2735958, -0.1470019, 0.0579182
-0.0174878, 0.2727042, -0.2736378, -0.2092048, 0.0322723
-0.0174928, 0.2727440, -0.2736774, -0.2095865, 14.0580323
-0.0174974, 0.2727817, -0.2737150, -0.2099474, 0.0294088
-0.0175059, 0.2728511, -0.2737840, -0.2106115, 0.0297261
-0.0175099, 0.2725480, -0.2738548, -0.2109168, 0.3247349
-0.0175136, 0.2722613, -0.2739218, -0.2119961, 0.5667482
-0.0175171, 0.2719903, -0.2739851, -0.2079942, 0.2988024
-0.0175235, 0.2714915, -0.2741016, -0.2006311, 0.2624553
-0.0175265, 0.2709059, -0.2741363, -0.1997323, 0.2041864
-0.0175293, 0.2701485, -0.2739651, -0.1386719, 8.5431945
0.1251762, 0.2687548, -0.2736501, -0.1386719, 4.4906454
0.1259615, 0.2667952, -0.2736039, -0.1386719, 0.3099241
0.0230035, 0.2656936, -0.2737342, -0.1401581, 3.5264234
0.0230035, 0.2646519, -0.2738575, -0.1415635, 0.2535441
0.0244263, 0.2619091, -0.2740843, -0.1441494, 0.2004788
0.0261169, 0.2604670, -0.2741199, -0.1453379, 0.1963941
0.0277156, 0.2591032, -0.2741536, -0.1464617, 0.1754841
0.0297124, 0.2574572, -0.2742043, -0.1475246, 9.0071108
0.0333863, 0.2544287, -0.2742976, -0.1516963, 1.5221904
0.0372913, 0.2512282, -0.2743081, -0.1561023, 0.1277847
0.0392232, 0.2493568, -0.2743360, -0.1583396, 0.1201060
0.0412832, 0.2427569, -0.2694039, -0.1607030, 0.3460428
0.0468153, 0.2250326, -0.2592947, -0.1670502, 0.4596134
0.0500205, 0.2147638, -0.2484847, -0.1707274, 2.4070777
0.0528866, 0.2055810, -0.2416224, -0.1618056, 5.2763165
0.0556311, 0.1973692, -0.2743676, -0.1618056, 6.9117385
0.0568925, 0.1936632, -0.2743676, -0.1618056, 3.2697760
0.0580854, 0.1936632, -0.2743676, -0.1618056, 0.0801747
0.0596125, 0.1936632, -0.2743676, -0.1618056, 0.0958556
0.0583894, 0.1936632, -0.2743676, -0.1618056, 0.0771637
0.0563456, 0.1936632, -0.2737070, -0.1618056, 0.0734919
0.0545179, 0.1936632, -0.2736096, -0.1618056, 0.1479976
0.0536778, 0.1936632, -0.2735649, -0.1618056, 0.0683896
0.0524233, 0.1936632, -0.2729318, -0.1618056, 0.0597913
0.0520321, 0.1936632, -0.2725346, -0.1618056, 0.0479664
0.0513123, 0.1936632, -0.2718039, -0.1618056, 0.0407291
0.0510496, 0.1936632, -0.2716095, -0.1618056, 0.0280024
0.0506540, 0.2031250, -0.2715227, -0.1618056, 6.8326613
0.0507140, 0.2031250, -0.2714935, -0.1618056, 0.0152616
0.0508244, 0.2031250, -0.2718092, -0.1618056, 11.3062153
0.0513220, 0.2031250, -0.2722702, -0.1618056, 0.0467855
0.0515507, 0.2031250, -0.2724820, -0.1618056, 0.0409204
0.0519716, 0.2023270, -0.2728543, -0.1618056, 0.0410334
0.0523479, 0.2014762, -0.2731872, -0.1618056, 0.2649139
0.0525208, 0.2011081, -0.2733069, -0.1618056, 0.2434101
0.0526844, 0.2007600, -0.2734202, -0.1618056, 0.1982996
0.0929183, 0.1997520, -0.2736932, -0.1843610, 2.2193619
0.0941330, 0.1991963, -0.2742455, -0.1843429, 0.1919514
0.0952816, 0.1986708, -0.2747678, -0.1843257, 0.1463264
0.0963661, 0.1980882, -0.2750139, -0.1842860, 0.1727353
0.0987745, 0.1966409, -0.2759121, -0.1847722, 0.1658476
0.0998815, 0.1959756, -0.2763249, -0.1849956, 0.1387579
0.1015653, 0.1947278, -0.2761940, -0.1840727, 0.2152029
0.1023392, 0.1944322, -0.2761338, -0.1821123, 0.0949313
0.1028603, 0.1941526, -0.2760769, -0.1802583, 0.0977701
0.1004511, 0.1934674, -0.2764174, -0.1762736, 0.1071579
0.0993438, 0.1931525, -0.2765739, -0.1744422, 0.0783508
0.0975588, 0.1925601, -0.2768619, -0.1714209, 2.7660520
0.0960912, 0.1918529, -0.2771194, -0.1688160, 4.6302211
0.0947787, 0.1912041, -0.2773496, -0.1664865, 0.0533512
0.0941755, 0.1908318, -0.2774555, -0.1654158, 0.0460152
0.0936051, 0.1904797, -0.2775556, -0.1644034, 0.0458273
0.0915760, 0.1894810, -0.2771745, -0.1620269, 0.0510720
0.0907716, 0.1892191, -0.2769714, -0.1613192, 0.0306569
0.0892916, 0.1887372, -0.2765977, -0.1600172, 0.0274367
0.0879681, 0.1879853, -0.2764379, -0.1588529, 0.0246037
0.0867846, 0.1866345, -0.2758819, -0.1578117, 0.0266276
0.0857262, 0.1857836, -0.2757978, -0.1566459, 0.0270818
0.0846765, 0.1847282, -0.2757227, -0.1556035, 0.0238784
0.0829953, 0.2031250, -0.2756245, -0.1542428, 6.8881459
0.0825182, 0.2031250, -0.2755953, -0.1537878, 0.0235616
0.0820671, 0.2031250, -0.2755676, -0.1535699, 0.0301336
0.0812371, 0.2031250, -0.2755168, -0.1531691, 0.0285847
0.0808557, 0.2037211, -0.2754934, -0.1529848, 0.0321698
0.0805185, 0.2042848, -0.2754713, -0.1527140, 0.0356508
0.0801997, 0.2048179, -0.2754504, -0.1524580, 0.0338154
0.0798746, 0.2228566, -0.2754307, -0.1522159, 13.6152700
0.0792765, 0.2228566, -0.2753943, -0.1517704, 0.2565659
0.0831682, 0.2228566, -0.2753618, -0.1513721, 0.2248479
0.0828469, 0.2228566, -0.2753468, -0.1511890, 0.2250036
0.0822558, 0.2228566, -0.2753193, -0.1508521, 0.2312733
0.0814842, 0.1729249, -0.2752835, -0.1504124, 0.2546985
0.0810372, 0.1720994, -0.2368332, -0.1501577, 2.6609856
0.0806374, 0.1734962, -0.2394554, -0.1499298, 4.2456169
0.0802799, 0.1813800, -0.2421355, -0.1497261, 0.1552090
0.0801156, 0.1853423, -0.2432884, -0.1496325, 0.1501718
0.0798133, 0.1926323, -0.2454095, -0.1494602, 0.1346621
0.0796807, 0.1991515, -0.2471142, -0.1494939, 0.1239722
0.0797227, 0.1983324, -0.2486386, -0.1496490, 0.0633303
0.0797776, 0.1972633, -0.2508649, -0.1498514, 0.0925276
0.0797939, 0.1969450, -0.2515164, -0.1499117, 0.1952030
0.0804772, 0.1966439, -0.2521324, -0.1524855, 0.0784537
0.0817346, 0.1606841, -0.2532658, -0.1572211, 1.7689778
0.0825103, 0.1599752, -0.2537867, -0.1591688, 0.0699648
0.0799569, 0.1592826, -0.2542793, -0.1610106, 0.0767745
0.0749668, 0.1580085, -0.2551857, -0.1643994, 0.0632366
0.0705043, 0.1568814, -0.2560313, -0.1674298, 0.0575056
0.0684533, 0.1562773, -0.2563482, -0.1687208, 0.0555312
0.0646796, 0.1722470, -0.2656250, -0.1712969, 12.3168488
0.0613051, 0.1769261, -0.2617328, -0.1736005, 0.1369684
0.0911068, 0.1811104, -0.2582521, -0.1756605, 2.2093076
0.0922912, 0.1848521, -0.2584458, -0.1775027, 0.1036610
0.0933503, 0.2783854, -0.2589165, -0.1791501, 7.8983260
0.0942975, 0.2677414, -0.2595197, -0.1806232, 0.2931606
0.0947328, 0.2628493, -0.2597969, -0.1813003, 0.2839513
0.0974312, 0.2582231, -0.2600590, -0.1858836, 0.2168361
0.0974405, 0.2497113, -0.2605413, -0.1887977, 0.2607483
0.0973381, 0.2246516, -0.2612607, -0.1875742, 3.4449365
0.0951970, 0.2258543, -0.2616775, -0.1872988, 2.7997048
0.0918109, 0.2264071, -0.2618690, -0.1871723, 0.3521508
0.0855809, 0.2220539, -0.2622215, -0.1873941, 0.3161446
0.0873743, 0.2180900, -0.2624751, -0.1873620, 1.0125805
0.0889780, 0.2148551, -0.2627019, -0.1874881, 0.2526173
0.0328993, 0.2421875, -0.2628062, -0.1874742, 5.0787876
0.0328993, 0.2421875, -0.2629980, -0.1874486, 0.0837377
0.0328993, 0.2421875, -0.2631695, -0.1874251, 0.3477571
0.0328993, 0.2421875, -0.2633229, -0.1872074, 0.3175580
0.0328993, 0.2421875, -0.2634600, -0.1868511, 0.5727035
0.0328993, 0.2200871, -0.2635827, -0.1865154, 0.2556289
0.0934433, 0.2003239, -0.2636924, -0.1856334, 0.2326089
0.0935826, 0.1912404, -0.2637428, -0.1849278, 0.1854837
0.0937144, 0.1826506, -0.2637905, -0.1842606, 0.2243353
0.0939568, 0.1668463, -0.2638782, -0.1825215, 0.1904274
0.0940683, 0.1595825, -0.2639185, -0.1814262, 0.1691351
0.0942733, 0.1462177, -0.2639927, -0.1794110, 0.1725428
0.0966797, 0.1338531, -0.2640590, -0.1764610, 1.4321659
0.0974489, 0.1305277, -0.2640895, -0.1752057, 0.2226143
0.0973533, 0.1293706, -0.2639429, -0.1717870, 0.6807035
0.0973093, 0.1288388, -0.2638755, -0.1702157, 0.3046508
0.0972678, 0.1845703, -0.2656250, -0.1683610, 12.2404278
0.0972285, 0.1845703, -0.2656250, -0.1666070, 0.2840933
0.0957682, 0.1845703, -0.2656250, -0.1616879, 0.2642998
0.0885322, 0.1845703, -0.2656250, -0.1569360, 0.2267533
0.0852065, 0.1845703, -0.2656250, -0.1545356, 11.1721446
0.0820615, 0.1845703, -0.2656250, -0.1522657, 0.2305888
0.0582217, 0.1845703, -0.2656250, -0.1496396, 4.7313321
0.0582217, 0.1845703, -0.2656250, -0.1448078, 0.2151538
0.0582217, 0.1875568, -0.2656250, -0.1403894, 0.1907892
0.0582217, 0.1939537, -0.2656250, -0.1362834, 0.3380418
0.0582217, 0.1968938, -0.2656250, -0.1343937, 0.1561309
0.0582217, 0.1996741, -0.2656250, -0.1326067, 0.1477617
0.0553644, 0.2047896, -0.2656250, -0.1294699, 2.3365127
0.0530983, 0.2071407, -0.2656250, -0.1280063, 0.1436593
0.0489289, 0.2114666, -0.2656250, -0.1253135, 0.1319065
0.0452004, 0.2153350, -0.2656250, -0.1228382, 0.1189651
0.0479593, 0.2187944, -0.2565427, -0.1212993, 3.5293399
0.0492495, 0.2203843, -0.2564496, -0.1206751, 0.1417713
0.0512383, 0.2233097, -0.2560258, -0.1193649, 0.2458310
0.0521523, 0.2246542, -0.2558309, -0.1187627, 0.1225843
